Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-06-25,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-25,Susquehanna 2,100, , , , 
2008-06-25,Three Mile Island 1,100, , , , 
2008-06-25,Vermont Yankee,93, ,MAINTAINING RIVER DISCHARGE TEMP.,*, 
2008-06-25,Browns Ferry 1,100, , , , 
2008-06-25,Browns Ferry 2,100, , , , 
2008-06-25,Browns Ferry 3,100, , , , 
2008-06-25,Brunswick 1,100, , , , 
2008-06-25,Brunswick 2,100, , ,*, 
2008-06-25,Catawba 1,100, , ,*, 
2008-06-25,Catawba 2,100, , , , 
2008-06-25,Crystal River 3,100, , , , 
2008-06-25,Farley 1,100, ,INVESTIGATING RING BUS TRIP; MAY HAVE TO REDUCE POWER,*, 
2008-06-25,Farley 2,100, ,INVESTIGATING RING BUS TRIP; MAY HAVE TO REDUCE POWER,*, 
2008-06-25,Harris 1,100, , , , 
2008-06-25,Hatch 1,100, , , , 
2008-06-25,Hatch 2,100, , , , 
2008-06-25,McGuire 1,100, , , , 
2008-06-25,McGuire 2,100, , , , 
2008-06-25,North Anna 1,100, , , , 
2008-06-25,North Anna 2,100, , , , 
2008-06-25,Oconee 1,100, , , , 
2008-06-25,Oconee 2,100, , , , 
2008-06-25,Oconee 3,100, , , , 
2008-06-25,Robinson 2,100, , , , 
2008-06-25,Saint Lucie 1,100, , , , 
2008-06-25,Saint Lucie 2,100, , , , 
2008-06-25,Sequoyah 1,100, , , , 
2008-06-25,Sequoyah 2,100, , , , 
2008-06-25,Summer,100, , , , 
2008-06-25,Surry 1,100, , , , 
2008-06-25,Surry 2,100, , , , 
2008-06-25,Turkey Point 3,100, , , , 
2008-06-25,Turkey Point 4,100, , , , 
2008-06-25,Vogtle 1,100, , , , 
2008-06-25,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Watts Bar 1,100, , , , 
2008-06-25,Braidwood 1,100, , , , 
2008-06-25,Braidwood 2,100, , , , 
2008-06-25,Byron 1,100, , , , 
2008-06-25,Byron 2,100, , , , 
2008-06-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,D.C. Cook 1,100, , , , 
2008-06-25,D.C. Cook 2,100, , , , 
2008-06-25,Davis-Besse,100, , , , 
2008-06-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Fermi 2,100, , ,*, 
2008-06-25,Kewaunee,100, , , , 
2008-06-25,La Salle 1,100, , , , 
2008-06-25,La Salle 2,100, , , , 
2008-06-25,Monticello,100, , , , 
2008-06-25,Palisades,100, , , , 
2008-06-25,Perry 1,100, , , , 
2008-06-25,Point Beach 1,100, , , , 
2008-06-25,Point Beach 2,98, ,AUX FEEDWATER PUMP TESTING,*, 
2008-06-25,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-25,Prairie Island 2,100, , , , 
2008-06-25,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-25,Arkansas Nuclear 1,100, , , , 
2008-06-25,Arkansas Nuclear 2,100, , , , 
2008-06-25,Callaway,100, , , , 
2008-06-25,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-25,Comanche Peak 1,100, , , , 
2008-06-25,Comanche Peak 2,100, , , , 
2008-06-25,Cooper,100, , , , 
2008-06-25,Diablo Canyon 1,100, , , , 
2008-06-25,Diablo Canyon 2,100, , , , 
2008-06-25,Fort Calhoun,100, , ,*, 
2008-06-25,Grand Gulf 1,100, , , , 
2008-06-25,Palo Verde 1,100, , , , 
2008-06-25,Palo Verde 2,100, , , , 
2008-06-25,Palo Verde 3,100, , , , 
2008-06-25,River Bend 1,100, , , , 
2008-06-25,San Onofre 2,96, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-25,San Onofre 3,100, ,GOVERNOR VALVES WIDE OPEN,*, 
2008-06-25,South Texas 1,100, , , , 
2008-06-25,South Texas 2,100, , , , 
2008-06-25,Waterford 3,100, , , , 
2008-06-25,Wolf Creek 1,100, , , , 
2008-06-26,Beaver Valley 1,100, , , , 
2008-06-26,Beaver Valley 2,100, , , , 
2008-06-26,Calvert Cliffs 1,100, , , , 
2008-06-26,Calvert Cliffs 2,100, , , , 
2008-06-26,FitzPatrick,99, ,AWAITING NEXT ROD PATTERN ADJUSTMENT,*, 
2008-06-26,Ginna,100, , , , 
2008-06-26,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Indian Point 2,100, , , , 
2008-06-26,Indian Point 3,100, , , , 
2008-06-26,Limerick 1,100, , , , 
2008-06-26,Limerick 2,100, , , , 
2008-06-26,Millstone 2,100, , , , 
2008-06-26,Millstone 3,100, , , , 
2008-06-26,Nine Mile Point 1,100, , , , 
2008-06-26,Nine Mile Point 2,100, , ,*, 
2008-06-26,Oyster Creek,100, , , , 
2008-06-26,Peach Bottom 2,100, , , , 
2008-06-26,Peach Bottom 3,100, , , , 
2008-06-26,Pilgrim 1,100, ,345 KV LINE 322 OOS,*, 
2008-06-26,Salem 1,100, , , , 
2008-06-26,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-26,Seabrook 1,100, , , , 
2008-06-26,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE HOT WEATHER ALERT,*, 
2008-06-26,Susquehanna 2,100, ,HOT WEATHER ALERT,*, 
2008-06-26,Three Mile Island 1,100, ,HOT WEATHER ALERT,*, 
2008-06-26,Vermont Yankee,100, , ,*, 
2008-06-26,Browns Ferry 1,100, , , , 
2008-06-26,Browns Ferry 2,100, , , , 
2008-06-26,Browns Ferry 3,100, , , , 
2008-06-26,Brunswick 1,100, , , , 
2008-06-26,Brunswick 2,100, , , , 
2008-06-26,Catawba 1,100, , , , 
2008-06-26,Catawba 2,100, , , , 
2008-06-26,Crystal River 3,100, , , , 
2008-06-26,Farley 1,100, , ,*, 
2008-06-26,Farley 2,100, , ,*, 
2008-06-26,Harris 1,100, , , , 
2008-06-26,Hatch 1,100, , , , 
2008-06-26,Hatch 2,100, , , , 
2008-06-26,McGuire 1,100, , , , 
2008-06-26,McGuire 2,100, , , , 
2008-06-26,North Anna 1,100, ,HOT WEATHER ALERT,*, 
2008-06-26,North Anna 2,100, ,HOT WEATHER ALERT,*, 
2008-06-26,Oconee 1,100, , , , 
2008-06-26,Oconee 2,100, , , , 
2008-06-26,Oconee 3,100, , , , 
2008-06-26,Robinson 2,100, ,1000-2200 GRID RELIABILITY ALERT,*, 
2008-06-26,Saint Lucie 1,100, , , , 
2008-06-26,Saint Lucie 2,100, , , , 
2008-06-26,Sequoyah 1,100, , , , 
2008-06-26,Sequoyah 2,100, , , , 
2008-06-26,Summer,100, , , , 
2008-06-26,Surry 1,100, ,HOT WEATHER ALERT,*, 
2008-06-26,Surry 2,100, ,HOT WEATHER ALERT,*, 
2008-06-26,Turkey Point 3,100, , , , 
2008-06-26,Turkey Point 4,100, , , , 
2008-06-26,Vogtle 1,100, , , , 
2008-06-26,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Watts Bar 1,100, , , , 
2008-06-26,Braidwood 1,100, , , , 
2008-06-26,Braidwood 2,100, , , , 
2008-06-26,Byron 1,100, , , , 
2008-06-26,Byron 2,100, , , , 
2008-06-26,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,D.C. Cook 1,100, , , , 
2008-06-26,D.C. Cook 2,100, , , , 
2008-06-26,Davis-Besse,100, , , , 
2008-06-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Fermi 2,100, , , , 
2008-06-26,Kewaunee,100, , , , 
2008-06-26,La Salle 1,100, , , , 
2008-06-26,La Salle 2,100, , , , 
2008-06-26,Monticello,100, , , , 
2008-06-26,Palisades,100, , , , 
2008-06-26,Perry 1,100, , , , 
2008-06-26,Point Beach 1,100, , , , 
2008-06-26,Point Beach 2,100, , ,*, 
2008-06-26,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-26,Prairie Island 2,100, , , , 
2008-06-26,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-26,Arkansas Nuclear 1,100, , , , 
2008-06-26,Arkansas Nuclear 2,100, , , , 
2008-06-26,Callaway,100, , , , 
2008-06-26,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-26,Comanche Peak 1,100, , , , 
2008-06-26,Comanche Peak 2,100, , , , 
2008-06-26,Cooper,100, , , , 
2008-06-26,Diablo Canyon 1,100, , , , 
2008-06-26,Diablo Canyon 2,100, , , , 
2008-06-26,Fort Calhoun,100, , , , 
2008-06-26,Grand Gulf 1,100, , , , 
2008-06-26,Palo Verde 1,100, , , , 
2008-06-26,Palo Verde 2,100, , , , 
2008-06-26,Palo Verde 3,100, , , , 
2008-06-26,River Bend 1,100, , , , 
2008-06-26,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS,*, 
2008-06-26,San Onofre 3,100, , ,*, 
2008-06-26,South Texas 1,100, , , , 
2008-06-26,South Texas 2,100, , , , 
2008-06-26,Waterford 3,100, , , , 
2008-06-26,Wolf Creek 1,100, , , , 
2008-06-27,Beaver Valley 1,100, , , , 
2008-06-27,Beaver Valley 2,100, , , , 
2008-06-27,Calvert Cliffs 1,100, , , , 
2008-06-27,Calvert Cliffs 2,100, , , , 
2008-06-27,FitzPatrick,99, ,AWAITING NEXT ROD PATTERN ADJUSTMENT, , 
2008-06-27,Ginna,100, , , , 
2008-06-27,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Indian Point 2,100, , , , 
2008-06-27,Indian Point 3,100, , , , 
2008-06-27,Limerick 1,100, , , , 
2008-06-27,Limerick 2,100, , , , 
2008-06-27,Millstone 2,100, , , , 
2008-06-27,Millstone 3,100, , , , 
2008-06-27,Nine Mile Point 1,100, , , , 
2008-06-27,Nine Mile Point 2,100, , , , 
2008-06-27,Oyster Creek,100, , , , 
2008-06-27,Peach Bottom 2,100, , , , 
2008-06-27,Peach Bottom 3,100, , , , 
2008-06-27,Pilgrim 1,100, ,345 KV LINE 322 OOS, , 
2008-06-27,Salem 1,100, , , , 
2008-06-27,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-27,Seabrook 1,100, , , , 
2008-06-27,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE HOT WEATHER ALERT, , 
2008-06-27,Susquehanna 2,100, ,HOT WEATHER ALERT, , 
2008-06-27,Three Mile Island 1,100, ,HOT WEATHER ALERT, , 
2008-06-27,Vermont Yankee,100, , , , 
2008-06-27,Browns Ferry 1,100, , , , 
2008-06-27,Browns Ferry 2,100, , , , 
2008-06-27,Browns Ferry 3,100, , , , 
2008-06-27,Brunswick 1,100, , , , 
2008-06-27,Brunswick 2,100, , , , 
2008-06-27,Catawba 1,100, , , , 
2008-06-27,Catawba 2,100, , , , 
2008-06-27,Crystal River 3,100, , , , 
2008-06-27,Farley 1,100, , , , 
2008-06-27,Farley 2,100, , , , 
2008-06-27,Harris 1,100, , , , 
2008-06-27,Hatch 1,100, , , , 
2008-06-27,Hatch 2,100, , , , 
2008-06-27,McGuire 1,0,2008-06-26,TRIPPED. SEE EN #44318.,*,1
2008-06-27,McGuire 2,100, , , , 
2008-06-27,North Anna 1,100, ,HOT WEATHER ALERT, , 
2008-06-27,North Anna 2,100, ,HOT WEATHER ALERT, , 
2008-06-27,Oconee 1,100, , , , 
2008-06-27,Oconee 2,100, , , , 
2008-06-27,Oconee 3,100, , , , 
2008-06-27,Robinson 2,100, , ,*, 
2008-06-27,Saint Lucie 1,100, , , , 
2008-06-27,Saint Lucie 2,100, , , , 
2008-06-27,Sequoyah 1,100, , , , 
2008-06-27,Sequoyah 2,100, , , , 
2008-06-27,Summer,100, , , , 
2008-06-27,Surry 1,100, ,HOT WEATHER ALERT, , 
2008-06-27,Surry 2,100, ,HOT WEATHER ALERT, , 
2008-06-27,Turkey Point 3,100, , , , 
2008-06-27,Turkey Point 4,100, , , , 
2008-06-27,Vogtle 1,100, , , , 
2008-06-27,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Watts Bar 1,100, , , , 
2008-06-27,Braidwood 1,100, , , , 
2008-06-27,Braidwood 2,100, , , , 
2008-06-27,Byron 1,100, , , , 
2008-06-27,Byron 2,100, , , , 
2008-06-27,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,D.C. Cook 1,100, , , , 
2008-06-27,D.C. Cook 2,100, , , , 
2008-06-27,Davis-Besse,100, , , , 
2008-06-27,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Duane Arnold,96, ,98% ELECTRICAL CAPABILITY - DERATE,*, 
2008-06-27,Fermi 2,100, , , , 
2008-06-27,Kewaunee,100, , , , 
2008-06-27,La Salle 1,100, , , , 
2008-06-27,La Salle 2,100, , , , 
2008-06-27,Monticello,100, , , , 
2008-06-27,Palisades,100, , , , 
2008-06-27,Perry 1,100, , , , 
2008-06-27,Point Beach 1,100, , , , 
2008-06-27,Point Beach 2,98, ,AFW TESTING IN PROGRESS,*, 
2008-06-27,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-27,Prairie Island 2,100, , , , 
2008-06-27,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-27,Arkansas Nuclear 1,100, , ,*, 
2008-06-27,Arkansas Nuclear 2,100, , , , 
2008-06-27,Callaway,100, , , , 
2008-06-27,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-27,Comanche Peak 1,100, , , , 
2008-06-27,Comanche Peak 2,100, , , , 
2008-06-27,Cooper,100, , , , 
2008-06-27,Diablo Canyon 1,100, , , , 
2008-06-27,Diablo Canyon 2,100, , , , 
2008-06-27,Fort Calhoun,100, , , , 
2008-06-27,Grand Gulf 1,100, , , , 
2008-06-27,Palo Verde 1,99, ,HI RATE BLOWDOWN IN PROGRESS,*, 
2008-06-27,Palo Verde 2,100, , , , 
2008-06-27,Palo Verde 3,100, , , , 
2008-06-27,River Bend 1,18, ,HOLDING POWER WHILE ENTERING DRYWELL TO INVESTIGATE A RX RECIRC PUMP ISSUE,*, 
2008-06-27,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-27,San Onofre 3,100, , , , 
2008-06-27,South Texas 1,100, , , , 
2008-06-27,South Texas 2,100, , , , 
2008-06-27,Waterford 3,100, , , , 
2008-06-27,Wolf Creek 1,100, , , , 
2008-06-28,Beaver Valley 1,100, , , , 
2008-06-28,Beaver Valley 2,100, , , , 
2008-06-28,Calvert Cliffs 1,100, , , , 
2008-06-28,Calvert Cliffs 2,100, , , , 
2008-06-28,FitzPatrick,100, , ,*, 
2008-06-28,Ginna,100, , , , 
2008-06-28,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,Indian Point 2,100, , , , 
2008-06-28,Indian Point 3,100, , , , 
2008-06-28,Limerick 1,100, , , , 
2008-06-28,Limerick 2,100, , , , 
2008-06-28,Millstone 2,100, , , , 
2008-06-28,Millstone 3,100, , , , 
2008-06-28,Nine Mile Point 1,100, , , , 
2008-06-28,Nine Mile Point 2,100, , , , 
2008-06-28,Oyster Creek,100, , , , 
2008-06-28,Peach Bottom 2,100, , , , 
2008-06-28,Peach Bottom 3,100, , , , 
2008-06-28,Pilgrim 1,100, ,345 KV LINE 322 OOS, , 
2008-06-28,Salem 1,100, , , , 
2008-06-28,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-28,Seabrook 1,100, , , , 
2008-06-28,Susquehanna 1,94, ,NEW NSSS LIMIT DUE TO POWER UPRATE,*, 
2008-06-28,Susquehanna 2,100, , ,*, 
2008-06-28,Three Mile Island 1,100, , ,*, 
2008-06-28,Vermont Yankee,100, , , , 
2008-06-28,Browns Ferry 1,100, , , , 
2008-06-28,Browns Ferry 2,92, ,REDUCED FOR CONTROL VALVE TESTING,*, 
2008-06-28,Browns Ferry 3,100, , , , 
2008-06-28,Brunswick 1,100, , , , 
2008-06-28,Brunswick 2,100, , , , 
2008-06-28,Catawba 1,100, , , , 
2008-06-28,Catawba 2,100, , , , 
2008-06-28,Crystal River 3,100, , , , 
2008-06-28,Farley 1,100, , , , 
2008-06-28,Farley 2,100, , , , 
2008-06-28,Harris 1,100, , , , 
2008-06-28,Hatch 1,83, ,REDUCED FOR ROD PATTERN ADJUSTMENT,*, 
2008-06-28,Hatch 2,100, , , , 
2008-06-28,McGuire 1,0,2008-06-26,TRIPPED. SEE EN #44318., , 
2008-06-28,McGuire 2,100, , , , 
2008-06-28,North Anna 1,100, ,HOT WEATHER ALERT, , 
2008-06-28,North Anna 2,100, ,HOT WEATHER ALERT, , 
2008-06-28,Oconee 1,100, , , , 
2008-06-28,Oconee 2,100, , , , 
2008-06-28,Oconee 3,100, , , , 
2008-06-28,Robinson 2,100, , , , 
2008-06-28,Saint Lucie 1,100, , , , 
2008-06-28,Saint Lucie 2,100, , , , 
2008-06-28,Sequoyah 1,100, , , , 
2008-06-28,Sequoyah 2,100, , , , 
2008-06-28,Summer,100, , , , 
2008-06-28,Surry 1,100, , ,*, 
2008-06-28,Surry 2,100, , ,*, 
2008-06-28,Turkey Point 3,2, ,POWER REDUCED TO CONDUCT TURBINE BALANCING,*, 
2008-06-28,Turkey Point 4,100, , , , 
2008-06-28,Vogtle 1,100, , , , 
2008-06-28,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,Watts Bar 1,100, , , , 
2008-06-28,Braidwood 1,100, , , , 
2008-06-28,Braidwood 2,100, , , , 
2008-06-28,Byron 1,100, , , , 
2008-06-28,Byron 2,100, , , , 
2008-06-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,D.C. Cook 1,90, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-28,D.C. Cook 2,100, , , , 
2008-06-28,Davis-Besse,100, , , , 
2008-06-28,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,Duane Arnold,96, ,98% ELECTRICAL CAPABILITY - DERATE, , 
2008-06-28,Fermi 2,100, , , , 
2008-06-28,Kewaunee,98, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-28,La Salle 1,100, , , , 
2008-06-28,La Salle 2,100, , , , 
2008-06-28,Monticello,100, , , , 
2008-06-28,Palisades,100, , , , 
2008-06-28,Perry 1,64, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-28,Point Beach 1,98, ,AFW TESTING IN PROGRESS,*, 
2008-06-28,Point Beach 2,98, ,AFW TESTING IN PROGRESS, , 
2008-06-28,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-28,Prairie Island 2,100, , , , 
2008-06-28,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-28,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-28,Arkansas Nuclear 1,100, , , , 
2008-06-28,Arkansas Nuclear 2,100, , , , 
2008-06-28,Callaway,100, , , , 
2008-06-28,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-28,Comanche Peak 1,100, , , , 
2008-06-28,Comanche Peak 2,100, , , , 
2008-06-28,Cooper,100, , , , 
2008-06-28,Diablo Canyon 1,100, , , , 
2008-06-28,Diablo Canyon 2,100, , , , 
2008-06-28,Fort Calhoun,98, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-28,Grand Gulf 1,100, , , , 
2008-06-28,Palo Verde 1,100, , ,*, 
2008-06-28,Palo Verde 2,100, , , , 
2008-06-28,Palo Verde 3,100, , , , 
2008-06-28,River Bend 1,45, ,INCREASING POWER,*, 
2008-06-28,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-28,San Onofre 3,96, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-28,South Texas 1,100, , , , 
2008-06-28,South Texas 2,100, , , , 
2008-06-28,Waterford 3,100, , , , 
2008-06-28,Wolf Creek 1,100, , , , 
2008-06-29,Beaver Valley 1,100, , , , 
2008-06-29,Beaver Valley 2,100, , , , 
2008-06-29,Calvert Cliffs 1,100, , , , 
2008-06-29,Calvert Cliffs 2,100, , , , 
2008-06-29,FitzPatrick,99, , ,*, 
2008-06-29,Ginna,100, , , , 
2008-06-29,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-29,Indian Point 2,100, , , , 
2008-06-29,Indian Point 3,100, , , , 
2008-06-29,Limerick 1,100, , , , 
2008-06-29,Limerick 2,100, , , , 
2008-06-29,Millstone 2,0,2008-06-28,MANUAL REACTOR TRIP. SEE EN#44326,*,1
2008-06-29,Millstone 3,100, , , , 
2008-06-29,Nine Mile Point 1,100, , , , 
2008-06-29,Nine Mile Point 2,100, , , , 
2008-06-29,Oyster Creek,100, , , , 
2008-06-29,Peach Bottom 2,100, , , , 
2008-06-29,Peach Bottom 3,100, , , , 
2008-06-29,Pilgrim 1,100, , ,*, 
2008-06-29,Salem 1,100, , , , 
2008-06-29,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-29,Seabrook 1,100, , , , 
2008-06-29,Susquehanna 1,94, ,NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-29,Susquehanna 2,77, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-29,Three Mile Island 1,100, , , , 
2008-06-29,Vermont Yankee,100, , , , 
2008-06-29,Browns Ferry 1,100, , , , 
2008-06-29,Browns Ferry 2,100, , ,*, 
2008-06-29,Browns Ferry 3,100, , , , 
2008-06-29,Brunswick 1,100, , , , 
2008-06-29,Brunswick 2,100, , , , 
2008-06-29,Catawba 1,100, , , , 
2008-06-29,Catawba 2,100, , , , 
2008-06-29,Crystal River 3,100, , , , 
2008-06-29,Farley 1,100, , , , 
2008-06-29,Farley 2,100, , , , 
2008-06-29,Harris 1,100, , , , 
2008-06-29,Hatch 1,95, ,INCREASING POWER,*, 
2008-06-29,Hatch 2,100, , , , 
2008-06-29,McGuire 1,0,2008-06-26,TRIPPED. SEE EN #44318., , 
2008-06-29,McGuire 2,100, , , , 
2008-06-29,North Anna 1,100, , ,*, 
2008-06-29,North Anna 2,100, , ,*, 
2008-06-29,Oconee 1,100, , , , 
2008-06-29,Oconee 2,100, , , , 
2008-06-29,Oconee 3,100, , , , 
2008-06-29,Robinson 2,100, , , , 
2008-06-29,Saint Lucie 1,100, , , , 
2008-06-29,Saint Lucie 2,100, , , , 
2008-06-29,Sequoyah 1,100, , , , 
2008-06-29,Sequoyah 2,100, , , , 
2008-06-29,Summer,100, , , , 
2008-06-29,Surry 1,100, , , , 
2008-06-29,Surry 2,100, , , , 
2008-06-29,Turkey Point 3,50, ,HOLDING POWER FOR WATERBOX CLEANING,*, 
2008-06-29,Turkey Point 4,100, , , , 
2008-06-29,Vogtle 1,100, , , , 
2008-06-29,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-29,Watts Bar 1,100, , , , 
2008-06-29,Braidwood 1,100, , , , 
2008-06-29,Braidwood 2,100, , , , 
2008-06-29,Byron 1,100, , , , 
2008-06-29,Byron 2,100, , , , 
2008-06-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-29,D.C. Cook 1,92, ,REDUCED POWER FOR WATER BOX INSPECTIONS,*, 
2008-06-29,D.C. Cook 2,100, , , , 
2008-06-29,Davis-Besse,100, , , , 
2008-06-29,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-29,Duane Arnold,96, ,98% ELECTRICAL CAPABILITY - DERATE, , 
2008-06-29,Fermi 2,100, , , , 
2008-06-29,Kewaunee,100, , ,*, 
2008-06-29,La Salle 1,100, , , , 
2008-06-29,La Salle 2,100, , , , 
2008-06-29,Monticello,100, , , , 
2008-06-29,Palisades,100, , , , 
2008-06-29,Perry 1,72, ,REDUCED FOR ROD PATTERN ADJUSTMENT,*, 
2008-06-29,Point Beach 1,100, , ,*, 
2008-06-29,Point Beach 2,100, , ,*, 
2008-06-29,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-29,Prairie Island 2,100, , , , 
2008-06-29,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-29,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-29,Arkansas Nuclear 1,100, , , , 
2008-06-29,Arkansas Nuclear 2,100, , , , 
2008-06-29,Callaway,100, , , , 
2008-06-29,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-29,Comanche Peak 1,100, , , , 
2008-06-29,Comanche Peak 2,100, , , , 
2008-06-29,Cooper,100, , , , 
2008-06-29,Diablo Canyon 1,100, , , , 
2008-06-29,Diablo Canyon 2,100, , , , 
2008-06-29,Fort Calhoun,98, ,REDUCED FOR MODERATOR TEMPERATURE COEFFICIENT TESTING,*, 
2008-06-29,Grand Gulf 1,100, , , , 
2008-06-29,Palo Verde 1,100, , , , 
2008-06-29,Palo Verde 2,100, , , , 
2008-06-29,Palo Verde 3,100, , , , 
2008-06-29,River Bend 1,97, ,HOLDING FOR ROD PATTERN ADJUSTMENT,*, 
2008-06-29,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-29,San Onofre 3,100, , ,*, 
2008-06-29,South Texas 1,100, , , , 
2008-06-29,South Texas 2,100, , , , 
2008-06-29,Waterford 3,100, , , , 
2008-06-29,Wolf Creek 1,100, , , , 
2008-06-30,Beaver Valley 1,100, , , , 
2008-06-30,Beaver Valley 2,100, , , , 
2008-06-30,Calvert Cliffs 1,100, , , , 
2008-06-30,Calvert Cliffs 2,100, , , , 
2008-06-30,FitzPatrick,91, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2008-06-30,Ginna,100, , , , 
2008-06-30,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Indian Point 2,100, , , , 
2008-06-30,Indian Point 3,100, , , , 
2008-06-30,Limerick 1,100, , , , 
2008-06-30,Limerick 2,100, , , , 
2008-06-30,Millstone 2,0,2008-06-28,MANUAL REACTOR TRIP. SEE EN#44326, , 
2008-06-30,Millstone 3,100, , , , 
2008-06-30,Nine Mile Point 1,100, , , , 
2008-06-30,Nine Mile Point 2,100, , , , 
2008-06-30,Oyster Creek,100, , , , 
2008-06-30,Peach Bottom 2,100, , , , 
2008-06-30,Peach Bottom 3,100, , , , 
